,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timestamp,,,,,,,,,,,,,,,
1736540085000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3078000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540090000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540095000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,5535000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540100000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540105000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,135.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540110000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540115000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540120000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,428.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540125000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,3654000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540130000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2394000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540135000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540140000,9.0,21.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,78.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540145000,9.0,21.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,78.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540150000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2727000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540155000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540160000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,3717000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540165000,9.0,19.0,2.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540170000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,71.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540175000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,71.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540180000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,10.0,2740000.0,67.0,3.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540185000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,4.0,0.0,71.0,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540190000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,4.0,581.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540195000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,581.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540200000,,,,,,,,,,,,,,,
1736540305000,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9864000.0,2040.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540310000,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,13.0,13309000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540315000,0.0,12.0,1.0,0.0,0.0,11.0,1.0,0.0,1.0,0.0,13.0,3128000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540320000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,9.0,63.0,7.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540325000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,22.0,17.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540330000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,17982000.0,70938000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540335000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2304000.0,2224.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540340000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2304000.0,2224.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540345000,,,,,,,,,,,,,,,
1736540360000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540365000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,218412000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540370000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,17847000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540375000,1.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,2.0,74.0,844.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540380000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540385000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540390000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540395000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540400000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,65.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540405000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,65.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540410000,,,,,,,,,,,,,,,
1736540430000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540435000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,10.0,64830000.0,202.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540440000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,10.0,5260000.0,202.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540445000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,83.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540450000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,10368000.0,71.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540455000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,71.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540460000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,71.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540465000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,71.0,36.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540470000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,71.0,36.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540475000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,71.0,36.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540480000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,71.0,36.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540485000,,,,,,,,,,,,,,,
1736540570000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24268000.0,26825000.0,18465.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540575000,1.0,17.0,1.0,0.0,0.0,9.0,1.0,0.0,1.0,1.0,13.0,15.0,257.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540580000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,8418000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540585000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,688000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540590000,10.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,10.0,157.0,12018.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540595000,9.0,19.0,2.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,71.0,2.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540600000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,88587000.0,5.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540605000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,7974000.0,5.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540610000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,20043000.0,24.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540615000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,24.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540620000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,24.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540625000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,7101000.0,72.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540630000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,72.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540635000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,1.0,151.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540640000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,72.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540645000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,1.0,146.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540650000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540655000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,2304000.0,386.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540660000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540665000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,5514.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540670000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,10.0,9.0,2304000.0,60.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540675000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,10.0,9.0,2304000.0,60.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540680000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,141.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540685000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,87.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540690000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,4824000.0,78.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540695000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,78.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540700000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3330000.0,69.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540705000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,69.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540710000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,4086000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540715000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540720000,,,,,,,,,,,,,,,
1736540740000,10.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,10.0,9.0,64854000.0,24286000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540745000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2.0,62.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540750000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,11079000.0,400.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540755000,,,,,,,,,,,,,,,
1736540850000,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,10909000.0,2417.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540855000,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,26823000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540860000,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3277000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540865000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,9.0,4.0,13.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540870000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,129465000.0,27.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540875000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,9.0,11.0,53.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540880000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,26964000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540885000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2394000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540890000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,5805000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540895000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540900000,9.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,9.0,0.0,56.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540905000,9.0,19.0,1.0,0.0,0.0,10.0,2.0,0.0,9.0,9.0,2304000.0,58.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540910000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,58.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540915000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540920000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540925000,10.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,10.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540930000,10.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,10.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540935000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540940000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540945000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2466000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540950000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540955000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,472.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540960000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,1.0,80.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540965000,1.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,1.0,1.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540970000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,868.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540975000,9.0,20.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,1.0,145.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540980000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540985000,1.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,72.0,2.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540990000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540995000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,1.0,69.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541000000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541005000,1.0,12.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,1.0,0.0,62.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541010000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,69.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541015000,1.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,509.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541020000,9.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,72.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541025000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,6.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541030000,,,,,,,,,,,,,,,
1736541125000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29647000.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541130000,2.0,16.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,2.0,1.0,16.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8071000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541140000,2.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,2.0,12.0,893000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541145000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,9.0,93.0,11.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541150000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,50769000.0,259.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541155000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,4554000.0,259.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541160000,8.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,8.0,7.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541165000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,4266000.0,89.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541170000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,89.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541175000,3.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,3.0,1.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541180000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541185000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541190000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2511000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541195000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541200000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3699000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541205000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541210000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3438000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541215000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541220000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,5.0,80.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541225000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541230000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2394000.0,149.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541235000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,149.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541240000,7.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,7.0,0.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541245000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541250000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541255000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541260000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2988000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541265000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541270000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,3726000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541275000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541280000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,5004000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541285000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541290000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,151.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541295000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,74.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
